188345053	ACC	3.6081722	4.7622128	5.9234357
188345055	ACC	3.7757714	4.8771377	5.935407
188345057	ACC	3.9170337	4.946572	5.9617443
188345059	ACC	4.1325183	4.965726	6.0455437
188345061	ACC	4.1971636	4.925023	6.1030064
188345063	ACC	4.1947694	4.73827	6.2490573
188345065	ACC	4.103787	4.434197	6.438205
188345067	ACC	4.0151987	4.2402606	6.5411587
188345069	ACC	3.7877429	3.7709827	6.7734036
188345071	ACC	3.2250881	2.7821474	7.2594414
188345073	ACC	3.2250881	2.7821474	7.2594414
188345075	ACC	3.0886145	2.545114	7.3863378
188345077	ACC	2.935381	2.3200524	7.518023
188345079	ACC	2.6337023	1.9226027	7.788576
188345081	ACC	2.4708917	1.7645805	7.9178667
188345083	ACC	2.1572416	1.4820561	8.147717
188345085	ACC	2.0231621	1.3527653	8.229122
188345087	ACC	1.7286664	1.1540405	8.375174
188345089	ACC	1.4437478	1.0702409	8.447001
188345091	ACC	0.84278476	0.84996754	8.942616
188345093	ACC	0.84278476	0.8140534	8.942616
188345095	ACC	0.84278476	0.8140534	8.942616
188345097	ACC	0.5770202	0.71588814	9.184438
188345099	ACC	0.43096948	0.65124273	9.313729
188345101	ACC	0.12689656	0.5147691	9.565128
188345103	ACC	-0.18435916	0.43096948	9.687236
188345105	ACC	-0.3304099	0.2681588	9.921875
188345107	ACC	-0.5818088	0.117319465	10.115811
188345109	ACC	-0.69673395	0.052674048	10.211582
188345111	ACC	-1.0343267	-0.16041641	10.534809
188345113	ACC	-1.0343267	-0.16041641	10.534809
188345115	ACC	-1.089395	-0.22027329	10.592272
188345117	ACC	-1.1947432	-0.2753416	10.637763
188345119	ACC	-1.23784	-0.3615355	10.711986
188345121	ACC	-1.2833313	-0.42139238	10.7479
188345123	ACC	-1.3048798	-0.43575802	10.757477
188345125	ACC	-1.324034	-0.44294083	10.73114
188345127	ACC	-1.3312168	-0.43575802	10.695226
188345129	ACC	-1.3551595	-0.41181526	10.601849
188345131	ACC	-1.350371	-0.31365	10.30017
188345133	ACC	-1.350371	-0.31365	10.30017
188345135	ACC	-1.3383996	-0.28013015	10.213976
188345137	ACC	-1.3312168	-0.23224466	10.1206
188345139	ACC	-1.3120626	-0.11971374	9.890749
188345141	ACC	-1.2833313	-0.062251143	9.768641
188345143	ACC	-1.2234744	0.0670397	9.526819
188345145	ACC	-1.1492519	0.14126222	9.402317
188345147	ACC	-1.0941836	0.29928434	9.153313
188345149	ACC	-0.9792584	0.44294083	8.909097
188345151	ACC	-0.7709565	0.7039168	8.559532
188345153	ACC	-0.7709565	0.7039168	8.559532
188345155	ACC	-0.7110996	0.7805336	8.447001
188345157	ACC	-0.57223165	0.90503585	8.2387
188345159	ACC	-0.4070267	0.9792584	8.135746
188345161	ACC	-0.3328042	1.132492	7.9394155
188345163	ACC	-0.17957062	1.2617828	7.7742105
188345165	ACC	-0.090982445	1.333611	7.702382
188345167	ACC	0.047885496	1.4581133	7.553937
188345169	ACC	0.11013664	1.5107874	7.4821086
188345171	ACC	0.30646718	1.6975409	7.1924014
188345173	ACC	0.30646718	1.6975409	7.1924014
188345175	ACC	0.31843856	1.7166951	7.118179
188345177	ACC	0.32083282	1.6975409	6.962551
188345179	ACC	0.2753416	1.6544439	6.8907228
188345181	ACC	0.105348095	1.498816	6.689604
188345183	ACC	0.011971374	1.4198049	6.5651016
188345185	ACC	-0.13647367	1.3455825	6.3137026
188345187	ACC	-0.1987248	1.3312168	6.196383
188345189	ACC	-0.29689008	1.3312168	5.973716
188345191	ACC	-0.45012367	1.3958622	5.5810547
188345193	ACC	-0.4764607	1.4174107	5.4948606
188345195	ACC	-0.4764607	1.4174107	5.4948606
188345197	ACC	-0.505192	1.446142	5.4110613
188345199	ACC	-0.5243462	1.5227587	5.2267017
188345201	ACC	-0.52913475	1.5706443	5.147691
188345203	ACC	-0.5243462	1.673598	4.9992456
188345205	ACC	-0.50040346	1.7717633	4.903475
188345207	ACC	-0.48843205	1.8268317	4.8819265
188345209	ACC	-0.4644893	1.934574	4.860378
188345211	ACC	-0.3998439	2.0925963	4.8579836
188345213	ACC	-0.3998439	2.0925963	4.8579836
188345215	ACC	-0.37111259	2.1332989	4.853195
188345217	ACC	-0.31365	2.2075214	4.8579836
188345219	ACC	-0.25858167	2.2601955	4.908263
188345221	ACC	-0.21787901	2.2769554	4.9441776
188345223	ACC	-0.11971374	2.3128695	5.0614967
188345225	ACC	-0.0670397	2.3200524	5.133325
188345227	ACC	0.021548472	2.3344178	5.28177
188345229	ACC	0.06943397	2.3320236	5.3679643
188345231	ACC	0.27294734	2.3392065	5.6840086
188345233	ACC	0.27294734	2.3392065	5.6840086
188345235	ACC	0.3232271	2.3368123	5.767808
188345237	ACC	0.43096948	2.3296294	5.906676
188345239	ACC	0.4932206	2.3224466	5.973716
188345241	ACC	0.5985687	2.2961094	6.095824
188345243	ACC	0.6368771	2.291321	6.160469
188345245	ACC	0.68236834	2.291321	6.304126
188345247	ACC	0.7134939	2.281744	6.4429936
188345249	ACC	0.7110996	2.2721667	6.5124273
188345251	ACC	0.6177229	2.2338583	6.797346
188345253	ACC	0.6177229	2.2338583	6.797346
188345255	ACC	0.5770202	2.2314641	6.8715687
188345257	ACC	0.5363176	2.2242813	6.941003
188345259	ACC	0.4644893	2.1811843	7.075082
188345261	ACC	0.3974496	2.1620302	7.206767
188345263	ACC	0.36632404	2.152453	7.273807
188345265	ACC	0.30886146	2.1500587	7.391126
188345267	ACC	0.28013015	2.1500587	7.4461946
188345269	ACC	0.21548474	2.1332989	7.5491486
188345271	ACC	0.12929083	2.1093562	7.7311134
188345273	ACC	0.12929083	2.1093562	7.7311134
188345275	ACC	0.13647367	2.126116	7.781393
188345277	ACC	0.15562786	2.152453	7.8268843
188345279	ACC	0.18435916	2.2506182	7.9154725
188345281	ACC	0.22027329	2.310475	7.9561753
188345283	ACC	0.3040729	2.4445546	8.047157
188345285	ACC	0.34716985	2.5235655	8.085466
188345287	ACC	0.44772938	2.6839821	8.159689
188345289	ACC	0.56744313	2.8443985	8.243488
188345291	ACC	0.7901107	3.2011454	8.38475
188345293	ACC	0.7901107	3.2011454	8.38475
188345295	ACC	0.7901107	3.2011454	8.38475
188345297	ACC	0.87151605	3.3400133	8.466156
188345299	ACC	0.90503585	3.4142358	8.492493
188345301	ACC	0.9601042	3.5387383	8.542772
188345303	ACC	0.9864412	3.6273263	8.583475
188345305	ACC	1.0008069	3.6608462	8.60263
188345307	ACC	1.0127783	3.7063375	8.628966
188345309	ACC	0.9960183	3.7159145	8.6433325
188345311	ACC	0.8356019	3.727886	8.76544
188345313	ACC	0.7829279	3.7135203	8.803748
188345315	ACC	0.7829279	3.7135203	8.803748
188345317	ACC	0.67279124	3.7087317	8.877971
188345319	ACC	0.61293435	3.7063375	8.91149
188345321	ACC	0.48843205	3.684789	9.019233
188345323	ACC	0.4189981	3.6991546	9.0838785
188345325	ACC	0.28013015	3.6871831	9.227535
188345327	ACC	0.21548474	3.6871831	9.304152
188345329	ACC	0.071828246	3.684789	9.447808
188345331	ACC	-0.15323359	3.6991546	9.794978
188345333	ACC	-0.15323359	3.6991546	9.794978
188345335	ACC	-0.1987248	3.684789	9.881172
188345337	ACC	-0.2466103	3.6800003	9.967366
188345339	ACC	-0.31604427	3.6440864	10.149331
188345341	ACC	-0.35435268	3.6177492	10.235525
188345343	ACC	-0.42618093	3.581835	10.439038
188345345	ACC	-0.5123748	3.5243726	10.64734
188345347	ACC	-0.5458947	3.4740927	10.750294
188345349	ACC	-0.6153286	3.3687446	10.9490185
188345351	ACC	-0.72546524	3.2490308	11.236332
188345353	ACC	-0.7541966	3.2490308	11.236332
188345355	ACC	-0.7541966	3.2202997	11.32492
188345357	ACC	-0.81165916	3.1388943	11.497308
188345359	ACC	-0.86193895	3.093403	11.6649065
188345361	ACC	-0.888276	3.083826	11.748707
188345363	ACC	-0.94095	3.1053743	11.906729
188345365	ACC	-0.9624985	3.1436827	11.978557
188345367	ACC	-0.9912298	3.232271	12.141368
188345369	ACC	-1.0032011	3.2921278	12.23235
188345371	ACC	-0.9577099	3.6464806	12.553183
188345373	ACC	-0.93616146	3.74704	12.634588
188345375	ACC	-0.93616146	3.74704	12.634588
188345377	ACC	-0.86193895	3.972102	12.785427
188345379	ACC	-0.8236305	4.0918155	12.871621
188345381	ACC	-0.7134939	4.3623686	13.034432
188345383	ACC	-0.6249057	4.4988422	13.103866
188345385	ACC	-0.43096948	4.764607	13.249917
188345387	ACC	-0.18675344	5.027977	13.381602
188345389	ACC	-0.04070267	5.1596622	13.448642
188345391	ACC	0.65842557	5.6337285	13.656943
188345393	ACC	0.65842557	5.6337285	13.656943
188345395	ACC	0.845179	5.7630196	13.707223
188345397	ACC	1.0271438	5.9018874	13.755109
188345399	ACC	1.3455825	6.179623	13.826937
188345401	ACC	1.6855695	6.409474	13.910737
188345403	ACC	1.8507744	6.5220046	13.956228
188345405	ACC	2.1548474	6.708758	14.066364
188345407	ACC	2.300898	6.7925577	14.128615
188345409	ACC	2.5858169	6.9146657	14.243541
188345411	ACC	2.9162266	6.996071	14.394381
188345413	ACC	2.9952378	6.996071	14.394381
188345415	ACC	3.0790374	6.9553685	14.5117
188345417	ACC	3.1700199	6.902694	14.557191
188345419	ACC	3.2993107	6.794952	14.617047
188345421	ACC	3.3328304	6.699181	14.636202
188345423	ACC	3.3519847	6.3927135	14.65775
188345425	ACC	3.3495905	6.2131433	14.65775
188345427	ACC	3.3160706	5.7725964	14.645779
188345429	ACC	3.205934	5.255433	14.612259
188345431	ACC	2.7869358	4.336032	14.540431
188345433	ACC	2.588211	4.000833	14.516488
188345435	ACC	2.588211	4.000833	14.516488
188345437	ACC	2.1069617	3.3088877	14.449449
188345439	ACC	1.8340145	2.9665065	14.391986
188345441	ACC	1.2426286	2.300898	14.291427
188345443	ACC	0.6201172	1.6424725	14.142982
188345445	ACC	0.3040729	1.3192455	14.042421
188345447	ACC	-0.30646718	0.7637737	13.764686
188345449	ACC	-0.58420306	0.5411061	13.604269
188345451	ACC	-1.647261	-0.07901107	12.811765
188345453	ACC	-1.647261	-0.07901107	12.811765
188345455	ACC	-1.8938714	-0.16041641	12.57952
188345457	ACC	-2.3966691	-0.26097596	12.103059
188345459	ACC	-2.6504622	-0.2849187	11.861238
188345461	ACC	-3.1652312	-0.33519846	11.382382
188345463	ACC	-3.3998702	-0.30886146	11.152532
188345465	ACC	-3.790137	-0.2370332	10.666494
188345467	ACC	-3.9481592	-0.18196489	10.424672
188345469	ACC	-4.192375	-0.04070267	9.926663
188345471	ACC	-4.4988422	0.15802214	8.966559
188345473	ACC	-4.4988422	0.15802214	8.966559
188345475	ACC	-4.5419393	0.17957062	8.7534685
188345477	ACC	-4.5539107	0.20590763	8.542772
188345479	ACC	-4.5706706	0.21309046	8.181237
188345481	ACC	-4.5491223	0.20590763	8.023215
188345483	ACC	-4.477294	0.19154198	7.738296
188345485	ACC	-4.40786	0.15083931	7.534783
188345487	ACC	-4.3192716	0.11971374	7.450983
188345489	ACC	-4.106181	0.06943397	7.3384523
188345491	ACC	-3.512401	-0.043096945	7.336058
188345493	ACC	-3.344802	-0.09337672	7.3863378
188345495	ACC	-3.344802	-0.09337672	7.3863378
188345497	ACC	-3.1772027	-0.16041641	7.4461946
188345499	ACC	-2.8013015	-0.2944958	7.6090055
188345501	ACC	-2.597788	-0.339987	7.699988
188345503	ACC	-2.2003386	-0.3423813	7.901107
188345505	ACC	-1.9920366	-0.30646718	8.016032
188345507	ACC	-1.5826156	-0.20351335	8.241094
188345509	ACC	-1.4054393	-0.1340794	8.363202
188345511	ACC	-0.845179	0.21787901	8.9976845
188345513	ACC	-0.845179	0.21787901	8.9976845
188345515	ACC	-0.7206767	0.2777359	9.177256
188345517	ACC	-0.4836435	0.37111259	9.5794935
188345519	ACC	-0.38547826	0.42139238	9.79019
188345521	ACC	-0.1987248	0.4836435	10.202005
188345523	ACC	-0.11492519	0.5027977	10.405519
188345525	ACC	0.057462595	0.505192	10.762265
188345527	ACC	0.18196489	0.4644893	11.109435
188345529	ACC	0.25858167	0.43575802	11.284217
188345531	ACC	0.5698374	0.29928434	11.815746
188345533	ACC	0.5698374	0.29928434	11.815746
188345535	ACC	0.65842557	0.2657645	11.9187
188345537	ACC	0.7637737	0.22985038	12.004894
188345539	ACC	0.98404694	0.17717634	12.155733
188345541	ACC	1.2162915	0.16281068	12.244322
188345543	ACC	1.333611	0.17717634	12.280235
188345545	ACC	1.5586729	0.21069619	12.292207
188345547	ACC	1.6664152	0.21548474	12.289813
188345549	ACC	1.8651401	0.21069619	12.251504
188345551	ACC	2.1883671	0.14365649	12.067145
188345553	ACC	2.1883671	0.14365649	12.067145
188345555	ACC	2.2506182	0.14126222	12.004894
188345557	ACC	2.3152637	0.14605077	11.933065
188345559	ACC	2.4613144	0.17238778	11.727158
188345561	ACC	2.52596	0.20351335	11.602655
188345563	ACC	2.6432793	0.2681588	11.253092
188345565	ACC	2.6815877	0.28970724	11.042396
188345567	ACC	2.7414446	0.3423813	10.561146
188345569	ACC	2.7989073	0.36632404	9.993703
188345571	ACC	2.8300328	0.47885495	9.06233
188345573	ACC	2.8300328	0.47885495	9.06233
188345575	ACC	2.8276386	0.52674043	8.734315
188345577	ACC	2.7989073	0.6656084	8.08786
188345579	ACC	2.7749646	0.7398309	7.7742105
188345581	ACC	2.7079248	0.92658436	7.144516
188345583	ACC	2.6193366	1.1420691	6.5603127
188345585	ACC	2.5522969	1.2522057	6.2921543
188345587	ACC	2.4062462	1.4772675	5.791751
188345589	ACC	2.3559663	1.5874043	5.566689
188345591	ACC	2.0925963	2.020768	4.8220696
188345593	ACC	2.0925963	2.020768	4.8220696
188345595	ACC	2.0016139	2.1189332	4.6736245
188345597	ACC	1.7885233	2.2745612	4.4389853
188345599	ACC	1.6879637	2.3416007	4.3456087
188345601	ACC	1.4293821	2.4062462	4.209135
188345603	ACC	1.3024855	2.4086404	4.170827
188345605	ACC	1.0175668	2.3487835	4.1516724
188345607	ACC	0.85236186	2.2745612	4.1756153
188345609	ACC	0.51716334	2.0518935	4.2642035
188345611	ACC	-0.11013664	1.5897985	4.599402
188345613	ACC	-0.11013664	1.5897985	4.599402
188345615	ACC	-0.24421602	1.4844503	4.7286925
188345617	ACC	-0.36632404	1.376708	4.8747435
188345619	ACC	-0.6153286	1.1636176	5.2051535
188345621	ACC	-0.7326481	1.0726352	5.3966956
188345623	ACC	-0.90503585	0.90982443	5.8180876
188345625	ACC	-0.9888355	0.80208206	6.246663
188345627	ACC	-1.0199611	0.7589851	6.4693303
188345629	ACC	-1.0582695	0.64166564	6.9050884
188345631	ACC	-1.0199611	0.5027977	7.5395713
188345633	ACC	-1.0199611	0.5027977	7.5395713
188345635	ACC	-1.0055954	0.4740664	7.7478733
188345637	ACC	-0.9601042	0.41420954	8.157294
188345639	ACC	-0.91700727	0.36871833	8.511647
188345641	ACC	-0.90503585	0.35435268	8.664881
188345643	ACC	-0.89067024	0.3328042	9.012051
188345645	ACC	-0.8930645	0.31125572	9.186832
188345647	ACC	-0.9289786	0.28013015	9.5483675
188345649	ACC	-0.9481328	0.28013015	9.730332
188345651	ACC	-1.0319325	0.2370332	10.46777
188345653	ACC	-1.0319325	0.2370332	10.46777
188345655	ACC	-1.0462981	0.22745611	10.6497345
188345657	ACC	-1.0870007	0.18675344	10.965778
188345659	ACC	-1.0989721	0.16759923	11.104647
188345661	ACC	-1.1085492	0.1340794	11.344074
188345663	ACC	-1.1061549	0.10774237	11.456605
188345665	ACC	-1.0917894	0.08140534	11.636175
188345667	ACC	-1.063058	0.023942748	11.741524
188345669	ACC	-1.0486923	0.0071828244	11.798986
188345671	ACC	-0.9768641	-0.07901107	11.887574
188345673	ACC	-0.9529214	-0.090982445	11.887574
188345675	ACC	-0.9529214	-0.090982445	11.887574
188345677	ACC	-0.9289786	-0.102953814	11.873209
188345679	ACC	-0.86193895	-0.15323359	11.796592
188345681	ACC	-0.7996878	-0.17478207	11.674484
188345683	ACC	-0.7733508	-0.18675344	11.607444
188345685	ACC	-0.7206767	-0.2083019	11.415902
188345687	ACC	-0.6703969	-0.19633053	11.286612
188345689	ACC	-0.59378016	-0.15323359	10.992116
188345691	ACC	-0.36632404	0.014365649	10.26665
188345693	ACC	-0.36632404	0.014365649	10.26665
188345695	ACC	-0.3040729	0.071828246	10.058349
188345697	ACC	-0.25139886	0.13168511	9.842864
188345699	ACC	-0.13886794	0.28252444	9.373586
188345701	ACC	-0.07901107	0.37350687	9.138947
188345703	ACC	0.035914123	0.531529	8.684034
188345705	ACC	0.090982445	0.5961744	8.475733
188345707	ACC	0.19633053	0.749408	8.063917
188345709	ACC	0.29210153	0.87630457	7.6880164
188345711	ACC	0.409421	1.0486923	7.21395
188345713	ACC	0.409421	1.0486923	7.21395
188345715	ACC	0.44533512	1.0989721	7.075082
188345717	ACC	0.49082634	1.1995317	6.830866
188345719	ACC	0.4932206	1.23784	6.711152
188345721	ACC	0.4956149	1.3168511	6.490879
188345723	ACC	0.4836435	1.3886794	6.282577
188345725	ACC	0.49082634	1.4293821	6.1915946
188345727	ACC	0.49800915	1.5036045	6.0239954
188345729	ACC	0.4860378	1.5443072	5.94259
188345731	ACC	0.4740664	1.6568382	5.686403
188345733	ACC	0.4740664	1.6568382	5.686403
188345735	ACC	0.45491222	1.690358	5.648094
188345737	ACC	0.409421	1.7190893	5.5810547
188345739	ACC	0.39266106	1.733455	5.549929
188345741	ACC	0.3519584	1.7358493	5.525986
188345743	ACC	0.32083282	1.7430321	5.5331693
188345745	ACC	0.26337022	1.7741576	5.5379577
188345747	ACC	0.24900457	1.7957062	5.564295
188345749	ACC	0.21548474	1.7981004	5.626546
188345751	ACC	0.14605077	1.8076775	5.7797794
188345753	ACC	0.14605077	1.8076775	5.7797794
188345755	ACC	0.13886794	1.8196489	5.837242
188345757	ACC	0.13168511	1.8268317	5.90907
188345759	ACC	0.14126222	1.8220432	6.0527267
188345761	ACC	0.14844504	1.8340145	6.1293435
188345763	ACC	0.16759923	1.8531687	6.28976
188345765	ACC	0.21548474	1.8699286	6.4621477
188345767	ACC	0.25379312	1.8938714	6.5555243
188345769	ACC	0.29928434	1.9321798	6.737489
188345771	ACC	0.38547826	1.9728824	7.0080423
188345773	ACC	0.38547826	1.9728824	7.0080423
188345775	ACC	0.41420954	1.9848539	7.0798707
188345777	ACC	0.45730647	2.013585	7.2450757
188345779	ACC	0.48843205	2.030345	7.393521
188345781	ACC	0.50040346	2.047105	7.448589
188345783	ACC	0.48843205	2.0351336	7.5850625
188345785	ACC	0.47885495	2.0351336	7.649708
188345787	ACC	0.44294083	2.0231621	7.764633
188345789	ACC	0.42378664	2.0064023	7.8101244
188345791	ACC	0.28013015	1.9968252	7.9944835
188345793	ACC	0.28013015	1.9968252	7.9944835
188345795	ACC	0.28013015	1.9968252	7.9944835
188345797	ACC	0.19393626	1.9848539	8.061523
188345799	ACC	0.13886794	1.977671	8.097438
188345801	ACC	0.045491222	1.960911	8.176449
188345803	ACC	-0.019154198	1.9489397	8.207574
188345805	ACC	-0.1699935	1.934574	8.267431
188345807	ACC	-0.31843856	1.9106313	8.324894
188345809	ACC	-0.38068968	1.8890828	8.356019
188345811	ACC	-0.65124273	1.8627458	8.499676
188345813	ACC	-0.65124273	1.8627458	8.499676
188345815	ACC	-0.71588814	1.8651401	8.5331955
188345817	ACC	-0.77574503	1.8675344	8.573898
188345819	ACC	-0.87630457	1.8938714	8.655303
188345821	ACC	-0.9960183	1.9106313	8.746285
188345823	ACC	-1.0534809	1.9704882	8.79896
188345825	ACC	-1.1277034	2.0399222	8.894731
188345827	ACC	-1.1564348	2.0806248	8.959376
188345829	ACC	-1.1827718	2.17879	9.081485
188345831	ACC	-1.1971374	2.3248408	9.268238
188345833	ACC	-1.2043202	2.3248408	9.344854
188345835	ACC	-1.2091088	2.3823035	9.421472
188345837	ACC	-1.2091088	2.4852571	9.488511
188345839	ACC	-1.1899546	2.5546913	9.632168
188345841	ACC	-1.175589	2.6001825	9.7135725
188345843	ACC	-1.1109436	2.6720107	9.869201
188345845	ACC	-1.0702409	2.710319	9.950606
188345847	ACC	-1.0032011	2.7821474	10.113417
188345849	ACC	-0.9481328	2.8013015	10.259467
188345851	ACC	-0.85236186	2.8252442	10.565935
188345853	ACC	-0.85236186	2.8252442	10.565935
188345854	ACC	-0.85236186	2.8252442	10.565935
188345856	ACC	-0.80208206	2.813273	10.721562
188345858	ACC	-0.7805336	2.8108785	10.79818
188345860	ACC	-0.7446195	2.8180614	10.941835
188345862	ACC	-0.69194543	2.8204558	11.080704
188345864	ACC	-0.6656084	2.8180614	11.162109
188345866	ACC	-0.6392714	2.82285	11.322526
188345868	ACC	-0.63208854	2.8156672	11.401537
188345870	ACC	-0.5889916	2.803696	11.739129
188345872	ACC	-0.5889916	2.803696	11.739129
188345874	ACC	-0.5770202	2.8013015	11.810958
188345876	ACC	-0.56744313	2.7845416	11.966585
188345878	ACC	-0.56744313	2.7749646	12.057568
188345880	ACC	-0.5219519	2.7749646	12.23235
188345882	ACC	-0.4932206	2.7677817	12.313755
188345884	ACC	-0.41420954	2.7582045	12.469383
188345886	ACC	-0.36632404	2.7677817	12.541211
188345888	ACC	-0.23224466	2.7869358	12.684868
188345890	ACC	0.038308397	2.8300328	12.897959
188345892	ACC	0.038308397	2.8300328	12.897959
188345894	ACC	0.11492519	2.8467927	12.941055
188345896	ACC	0.1699935	2.8587642	12.969787
188345898	ACC	0.2777359	2.8611584	13.039221
188345900	ACC	0.3232271	2.8491871	13.058374
188345902	ACC	0.41181526	2.8180614	13.075134
188345904	ACC	0.48843205	2.7821474	13.067952
188345906	ACC	0.5027977	2.691165	13.039221
188345908	ACC	0.52913475	2.6217308	13.000913
188345910	ACC	0.57462597	2.545114	12.902747
188345912	ACC	0.5818088	2.5379312	12.847678
188345914	ACC	0.5818088	2.5379312	12.847678
188345916	ACC	0.5961744	2.5546913	12.742331
188345918	ACC	0.6057515	2.5762396	12.694445
188345920	ACC	0.5985687	2.667222	12.591491
188345922	ACC	0.6177229	2.796513	12.4909315
188345924	ACC	0.63208854	2.8779182	12.438257
188345926	ACC	0.6751855	3.0431232	12.349669
188345928	ACC	0.7015225	3.1293173	12.306573
188345930	ACC	0.81644773	3.4645157	12.14855
188345932	ACC	0.81644773	3.4645157	12.14855
188345934	ACC	0.85954463	3.553104	12.124608
188345936	ACC	0.95531565	3.703943	12.057568
188345938	ACC	1.0127783	3.7781656	12.021654
188345940	ACC	1.1564348	3.9050622	11.954614
188345942	ACC	1.2234744	3.9601305	11.93546
188345944	ACC	1.376708	4.0750556	11.897152
188345946	ACC	1.5443072	4.11097	11.877997
188345948	ACC	1.6257126	4.182798	11.8301115
188345950	ACC	1.934574	4.268992	11.794198
188345952	ACC	1.934574	4.268992	11.794198
188345954	ACC	1.9992194	4.2665977	11.794198
188345956	ACC	2.0542877	4.2642035	11.798986
188345958	ACC	2.1668186	4.2594147	11.842083
188345960	ACC	2.2554069	4.230684	11.875603
188345962	ACC	2.2937152	4.182798	11.887574
188345964	ACC	2.3224466	4.06069	11.916306
188345966	ACC	2.3128695	3.9792848	11.942643
188345968	ACC	2.2625897	3.7661943	12.007288
188345970	ACC	1.9800652	3.007209	12.09827
188345972	ACC	1.9800652	3.007209	12.09827
188345974	ACC	1.8651401	3.007209	12.09827
188345976	ACC	1.7238779	2.47568	12.107848
188345978	ACC	1.3862851	1.8699286	12.095877
188345980	ACC	1.1875603	1.5538844	12.083905
188345982	ACC	0.74222517	0.9720756	12.047991
188345984	ACC	0.50998056	0.71588814	12.012076
188345986	ACC	0.05027977	0.29689008	11.983345
188345988	ACC	-0.17238778	0.13886794	11.966585
188345990	ACC	-1.2737542	-0.29210153	11.93546
188345992	ACC	-1.2737542	-0.35914123	11.93546
188345994	ACC	-1.2737542	-0.35914123	11.93546
188345996	ACC	-1.7119064	-0.47885495	11.916306
188345998	ACC	-1.9202085	-0.50998056	11.904334
188346000	ACC	-2.2554069	-0.54828894	11.887574
188346002	ACC	-2.3894863	-0.5650489	11.882786
188346004	ACC	-2.604971	-0.5818088	11.875603
188346006	ACC	-2.7414446	-0.5865973	11.894757
188346008	ACC	-2.7725701	-0.57223165	11.906729
188346010	ACC	-2.6648278	-0.50998056	12.091087
188346012	ACC	-2.6648278	-0.50998056	12.091087
188346014	ACC	-2.5929997	-0.47885495	12.16531
188346016	ACC	-2.4996228	-0.43336374	12.261082
188346018	ACC	-2.2937152	-0.33759275	12.464595
188346020	ACC	-2.0494993	-0.2561874	12.682474
188346022	ACC	-1.924997	-0.21069619	12.811765
188346024	ACC	-1.6879637	-0.14605077	13.0655575
188346026	ACC	-1.5802214	-0.12210801	13.197243
188346028	ACC	-1.3838909	-0.09337672	13.431882
188346030	ACC	-1.089395	-0.14605077	13.798205
188346032	ACC	-1.089395	-0.14605077	13.798205
188346034	ACC	-1.0295382	-0.15802214	13.872428
188346036	ACC	-0.9720756	-0.17238778	13.939468
188346038	ACC	-0.8547561	-0.13647367	14.049604
188346040	ACC	-0.7901107	-0.102953814	14.08073
188346042	ACC	-0.69912827	-0.038308397	14.119039
188346044	ACC	-0.6608198	-0.0023942748	14.140587
188346046	ACC	-0.6153286	0.047885496	14.140587
188346048	ACC	-0.56744313	0.057462595	14.073547
188346050	ACC	-0.5602603	0.016759925	13.86764
188346052	ACC	-0.5602603	0.016759925	13.86764
188346054	ACC	-0.5818088	-0.011971374	13.76708
188346056	ACC	-0.65842557	-0.10774237	13.530047
188346058	ACC	-0.6895511	-0.1699935	13.388784
188346060	ACC	-0.7781393	-0.33519846	13.041615
188346062	ACC	-0.9026416	-0.49082634	12.632194
188346064	ACC	-0.9720756	-0.5602603	12.416709
188346066	ACC	-1.0989721	-0.69194543	11.9713745
188346068	ACC	-1.1540405	-0.75659084	11.734341
188346070	ACC	-1.359948	-0.87630457	10.767054
188346072	ACC	-1.359948	-0.87630457	10.767054
188346074	ACC	-1.4221992	-0.90982443	10.546781
188346076	ACC	-1.5299416	-0.9289786	10.075109
188346078	ACC	-1.5921928	-0.93616146	9.838076
188346080	ACC	-1.6879637	-0.91700727	9.397529
188346082	ACC	-1.7143008	-0.8786988	9.205987
188346084	ACC	-1.7526091	-0.80687064	8.865999
188346086	ACC	-1.7669748	-0.73743665	8.710372
188346088	ACC	-1.7550035	-0.5794145	8.415876
188346090	ACC	-1.4078336	-0.035914123	7.929838
188346092	ACC	-1.1827718	0.23942748	7.7933645
188346094	ACC	-1.1827718	0.23942748	7.7933645
188346096	ACC	-0.89067024	0.5865973	7.6185822
188346098	ACC	-0.11253092	1.3671309	7.168459
188346100	ACC	0.31843856	1.776552	6.9074826
188346102	ACC	1.1636176	2.5068057	6.3376455
188346104	ACC	1.9273912	3.0862203	5.813299
188346106	ACC	2.2601955	3.328042	5.6002088
188346108	ACC	2.8372157	3.7326744	5.272193
188346110	ACC	3.512401	4.276175	5.0614967
188346112	ACC	3.512401	4.276175	5.0614967
188346114	ACC	3.7159145	4.4485626	5.0758624
188346116	ACC	4.0199876	4.731087	5.176422
188346118	ACC	4.230684	4.8723493	5.4134555
188346120	ACC	4.304906	4.8915033	5.5355635
188346122	ACC	4.400677	4.819675	5.794145
188346124	ACC	4.415043	4.745453	5.930619
188346126	ACC	4.381523	4.5539107	6.237086
188346128	ACC	4.331243	4.417437	6.404685
188346130	ACC	3.962525	3.677606	7.039168
188346132	ACC	3.962525	3.677606	7.039168
188346134	ACC	3.842811	3.469304	7.204373
188346136	ACC	3.5650752	3.0814316	7.5252056
188346138	ACC	3.4262073	2.8970726	7.6975937
188346140	ACC	3.1173458	2.5834224	8.051947
188346142	ACC	2.9473522	2.4349775	8.2339115
